                15160  0.73100933310786420       -1.0011887975319093E-003  -25.341171857642419     
                15180  0.74281476294289683       -1.0230910480964915E-003  -25.031095366928767     
                15200  0.74617167528997941       -1.0298309787843943E-003  -25.248233773202472     
                15220  0.73167244246623941       -1.0059633209252837E-003  -25.576299450040203     
                15240  0.74634996300086431       -1.0349202667483180E-003  -26.035008182829671     
                15260  0.74425860883520378       -1.0309683831626777E-003  -26.064150094388374     
                15280  0.74101134550187819       -1.0244899364983027E-003  -25.854192540345174     
                15300  0.74557600264641699       -1.0332359289726895E-003  -25.639539592688443     
                15320  0.72759869234429675       -1.0040938614443093E-003  -25.147357978389561     
                15340  0.73231333734973558       -1.0133983116511435E-003  -25.320273842141756     
                15360  0.74670014004739593       -1.0412131347345957E-003  -25.258488966738099     
                15380  0.75029475574703619       -1.0478571358409966E-003  -25.071878712259675     
                15400  0.73528277897973549       -1.0193597827869813E-003  -24.207069839470787     
                15420  0.73221439195804083       -1.0181497096161929E-003  -23.125543041581519     
                15440  0.73227129031167892       -1.0177835127478767E-003  -23.468343474412695     
                15460  0.71639214204954904       -9.8742338879849521E-004  -23.496952903600995     
                15480  0.73314318427524583       -1.0193018920621121E-003  -24.015454501601521     
                15500  0.72769356958582920       -1.0094344869070947E-003  -24.332557216091420     
                15520  0.71648960018780150       -9.9346623995854558E-004  -24.280604502140434     
                15540  0.71845190492236433       -9.9735822110580147E-004  -24.122920024733496     
                15560  0.72373366787791815       -1.0075503662564163E-003  -23.730193689336254     
                15580  0.69603582523479224       -9.5410952714365834E-004  -23.882125201884829     
                15600  0.70889368863597479       -9.7901935641624810E-004  -23.523199361892669     
                15620  0.70649173186626157       -9.7977378048886730E-004  -24.091058367574064     
                15640  0.72188161667637829       -1.0101558863065351E-003  -24.047160086249114     
                15660  0.71943249145901156       -1.0054515103388719E-003  -23.572686602179896     
                15680  0.72388028339188404       -1.0142022527860990E-003  -23.935396797488465     
                15700  0.71779546842666797       -1.0023986453043833E-003  -23.696681146665309     
                15720  0.70858094541055816       -9.9117628870488755E-004  -23.121402519267409     
                15740  0.71047959003188610       -9.9467096025173491E-004  -23.238893090398172     
                15760  0.70494014242195724       -9.8281094846798208E-004  -23.693696798408201     
                15780  0.72271798631334760       -1.0174425877472707E-003  -23.450579851297991     
                15800  0.74072997051035516       -1.0521184252796152E-003  -23.392965449352303     
                15820  0.72863596822288890       -1.0342738766752028E-003  -22.862253543966748     
                15840  0.74763485996744439       -1.0710117293531972E-003  -22.587021094079546     
                15860  0.73108439145935589       -1.0402926605112555E-003  -23.172701854248682     
                15880  0.72117822331031745       -1.0206398660534655E-003  -22.844151945917407     
                15900  0.72760849475851452       -1.0330558596063977E-003  -23.528794988713098     
                15920  0.73104852465351489       -1.0460183517576197E-003  -23.614116845502362     
                15940  0.72278741235888588       -1.0301951689324388E-003  -23.637879906109237     
                15960  0.71320720899310730       -1.0122339703624980E-003  -23.745068699998317     
                15980  0.71576746863906904       -1.0185916229509177E-003  -23.621057921340729     
                16000  0.70324252275063615       -9.9395214578859754E-004  -23.971400645099855     
                16020  0.70872767827692917       -1.0113786247286074E-003  -24.003909770273662     
                16040  0.69982323152955117       -9.9315833754136038E-004  -24.115723256982047     
                16060  0.69725590264395410       -9.8852180186498220E-004  -24.178186197031771     
                16080  0.70705614450713139       -1.0075255556631453E-003  -23.924536271328709     
                16100  0.69399430394963435       -9.8249319764406201E-004  -23.925589704148464     
                16120  0.69231932831729692       -9.8586792561787778E-004  -24.077252287664070     
                16140  0.69374893086560074       -9.8829274609734600E-004  -24.226700811478661     
                16160  0.71671566998237457       -1.0323130430721921E-003  -24.088421055402350     
                16180  0.70200624009319590       -1.0034857262896815E-003  -24.209227599794424     
                16200  0.71448254303648295       -1.0283306198064694E-003  -23.966840169485877     
                16220  0.71997402394109222       -1.0452761744379284E-003  -23.670894296394692     
                16240  0.71974659115017170       -1.0451430451405255E-003  -23.680067119407596     
                16260  0.71727864674643738       -1.0396497713295665E-003  -23.198952330143502     
                16280  0.70594118269352046       -1.0188153371896783E-003  -22.000604077343080     
                16300  0.69249792554133582       -9.9308914502017399E-004  -21.314493766658252     
                16320  0.69517538358048936       -1.0047178214028323E-003  -21.725792693612846     
                16340  0.69021546032972336       -9.9547196224157261E-004  -22.570331147786323     
                16360  0.70590003800470602       -1.0244262292345568E-003  -22.464099807207582     
                16380  0.69485103466022446       -1.0030209410662389E-003  -22.407080504827288     
                16400  0.70466984566367052       -1.0223386681139349E-003  -22.680774616651565     
                16420  0.69954292926457706       -1.0186592229669670E-003  -22.704066606085959     
                16440  0.70362801026859623       -1.0271187264219975E-003  -23.272512857491240     
                16460  0.69394164851779661       -1.0089537635228588E-003  -23.267156306749786     
                16480  0.71180931110745715       -1.0438487578039823E-003  -23.382986012612381     
                16500  0.70913070219844776       -1.0385409924092714E-003  -23.368027693676595     
                16520  0.71659783812977151       -1.0601592981907702E-003  -22.629430538069784     
                16540  0.72204398687737714       -1.0705092265553648E-003  -22.996993174378431     
                16560  0.70931802354628004       -1.0467337953849610E-003  -23.143110158724678     
                16580  0.71726818122766056       -1.0618839261264663E-003  -22.944163502509689     
                16600  0.72012238394997918       -1.0676717384416243E-003  -22.737916107204395     
                16620  0.69864180119386488       -1.0333376841050233E-003  -22.493763806661249     
                16640  0.71086415250350499       -1.0565545204590399E-003  -22.521932108952647     
                16660  0.71019387203509288       -1.0548364069834304E-003  -22.232419583717363     
                16680  0.71577071255459002       -1.0652632248726779E-003  -21.873824573197531     
                16700  0.70241229865904264       -1.0388680682179281E-003  -22.019172882642941     
                16720  0.71157884514747138       -1.0631167584573772E-003  -22.190338810070429     
                16740  0.69597201743460846       -1.0341621477962509E-003  -22.048435541658201     
                16760  0.70023043743654334       -1.0428868055476922E-003  -21.983214563167284     
                16780  0.70525984599334079       -1.0529122983817299E-003  -22.058041544083636     
                16800  0.69510868934998771       -1.0332538592524618E-003  -22.081529948336591     
                16820  0.71956535443517555       -1.0867220172725714E-003  -22.484632634427822     
                16840  0.70709869783319590       -1.0623444242635351E-003  -22.429045201703534     
                16860  0.70162974889080809       -1.0520597599716437E-003  -23.167086119661963     
                16880  0.69024859484627521       -1.0297277729272559E-003  -23.318657748993111     
                16900  0.68750910618295435       -1.0240284833966484E-003  -23.691703641148422     
                16920  0.68158653617178011       -1.0190246025548555E-003  -24.008559830816676     
                16940  0.68594404236691708       -1.0277077011311738E-003  -24.128221796640393     
                16960  0.69516620843992405       -1.0456389847877763E-003  -24.411889034161650     
                16980  0.70023021940073138       -1.0549072422035104E-003  -24.126283143370099     
                17000  0.68604197788294730       -1.0289327486616622E-003  -24.259433098881043     
                17020  0.67408928864620776       -1.0125418612528302E-003  -24.583260229534869     
                17040  0.68812715036689820       -1.0391426092594229E-003  -24.509898841966610     
                17060  0.67678785897260130       -1.0169792000171993E-003  -24.342723283008016     
                17080  0.68032378088459100       -1.0242310867914319E-003  -24.953793477550889     
                17100  0.69689841158991006       -1.0555950479335823E-003  -25.530693286465667     
                17120  0.69902388398365156       -1.0675518248812262E-003  -25.624757065251650     
                17140  0.69888963886250299       -1.0672223814064043E-003  -25.727015899143122     
                17160  0.69739261948331532       -1.0646918678484532E-003  -25.611843704041782     
                17180  0.68963207611455291       -1.0503070864373893E-003  -25.611017570352345     
                17200  0.69411518809412631       -1.0582404615088502E-003  -24.919347715869645     
                17220  0.69194552077910221       -1.0605119854156003E-003  -24.816619291352065     
                17240  0.69862325630096411       -1.0725495315510767E-003  -25.027169934932616     
                17260  0.69895351381731896       -1.0735604320941347E-003  -24.713424555339859     
                17280  0.68666290522239248       -1.0492724015315254E-003  -24.967542725951397     
                17300  0.68990321179845515       -1.0555506786583460E-003  -25.129117471574485     
                17320  0.69459248688576603       -1.0713268730377086E-003  -25.827452266542444     
                17340  0.68749352421572629       -1.0572527059332626E-003  -26.007065776201824     
                17360  0.68544179455438603       -1.0527017089879867E-003  -26.014943110609998     
                17380  0.66849427773912140       -1.0207336756554574E-003  -26.054969323671287     
                17400  0.68842388787415731       -1.0589022532617577E-003  -26.141578490450200     
                17420  0.67734129846763735       -1.0429143841025389E-003  -27.221711308426642     
                17440  0.68084215075744625       -1.0503579887992101E-003  -26.857899904110056     
                17460  0.69038679872270692       -1.0688360573486804E-003  -26.784839786011002     
                17480  0.69044558796787570       -1.0691250944547637E-003  -26.387571625255084     
                17500  0.70410576578647521       -1.0953402845111251E-003  -26.199667588807902     
                17520  0.69297827957832947       -1.0792289025929620E-003  -26.087995110478335     
                17540  0.70170175544276270       -1.0960810775343724E-003  -26.448506460843607     
                17560  0.69745900551930207       -1.0881203310451938E-003  -26.546221988774356     
                17580  0.69443536621246504       -1.0827021058462101E-003  -26.897265091317450     
                17600  0.67338760839570966       -1.0422270013477333E-003  -26.382196762819124     
                17620  0.68372249149056707       -1.0670186086006565E-003  -25.793387788852062     
                17640  0.68020896410132503       -1.0605873194416389E-003  -25.209857614373970     
                17660  0.67040977019483949       -1.0411102777266651E-003  -25.647451707678488     
                17680  0.67587232667984565       -1.0515224383132872E-003  -25.416841579950262     
                17700  0.67919009155074506       -1.0575095077114988E-003  -26.064388851418261     
                17720  0.67207146655293082       -1.0494358751474404E-003  -25.929515365317748     
                17740  0.67002526288766939       -1.0454781631370990E-003  -25.958956754362099     
                17760  0.66041216680464554       -1.0262604666065817E-003  -25.829566684644956     
                17780  0.65626107000524758       -1.0183505809722440E-003  -26.224203634721569     
                17800  0.65936236010007254       -1.0246675921548433E-003  -27.006346848444132     
                17820  0.66867559775776331       -1.0474559091644309E-003  -27.427940566698208     
                17840  0.65986939290036362       -1.0297539826781741E-003  -27.802472354115444     
                17860  0.65024643279401473       -1.0109801154683515E-003  -28.378639803589746     
                17880  0.67431518727968232       -1.0571689282328500E-003  -29.268323607157821     
                17900  0.68201995243191815       -1.0725605835204292E-003  -29.564013187339867     
                17920  0.67341131216898875       -1.0616643034060027E-003  -29.454487760921015     
                17940  0.68630029914588975       -1.0867218448667923E-003  -29.904750978753810     
                17960  0.66323680192785406       -1.0418356121609667E-003  -29.383491896087950     
                17980  0.66267362543231556       -1.0405727650248415E-003  -29.101130661434503     
                18000  0.65526644307033710       -1.0267001426092649E-003  -30.257887567973757     
                18020  0.65645073678618759       -1.0332601133765950E-003  -30.440908215891170     
                18040  0.66699833130302466       -1.0526119472305012E-003  -30.828650854358870     
                18060  0.65769506468235461       -1.0353276772224649E-003  -31.179612784434823     
                18080  0.66238162656258304       -1.0442908324243493E-003  -31.041865428800811     
                18100  0.66964471293717964       -1.0587457302318228E-003  -31.279354128836342     
                18120  0.66180117648182302       -1.0472211224521878E-003  -30.960172588863763     
                18140  0.65275690501409389       -1.0306974778159293E-003  -31.505144255321934     
                18160  0.64893721314610486       -1.0228414243641805E-003  -31.909416377044128     
                18180  0.65904010306353811       -1.0422321686874708E-003  -32.331943091505266     
                18200  0.65169664136036831       -1.0276290452031140E-003  -32.401121010742273     
                18220  0.66739214381854450       -1.0611739275079013E-003  -32.968916138029485     
                18240  0.65915360031534265       -1.0455309716214220E-003  -33.649080010995327     
                18260  0.66933030160591345       -1.0651980097898185E-003  -33.061914187983774     
                18280  0.66114921567317642       -1.0495593778473418E-003  -33.560101264926224     
                18300  0.66411933348163787       -1.0558242845885646E-003  -34.300450585189822     
                18320  0.66760425371813181       -1.0659693535222425E-003  -34.124587530089357     
                18340  0.65291491358668996       -1.0374593749943402E-003  -33.321068433082047     
                18360  0.65621135196858538       -1.0438181066781678E-003  -33.245304699729083     
                18380  0.65338442184977685       -1.0378415653595921E-003  -33.931494206685073     
                18400  0.64360631078990793       -1.0184403658192926E-003  -33.798740672201539     
                18420  0.65379550530164321       -1.0403662361423080E-003  -34.046630665374629     
                18440  0.65486010427334895       -1.0418603709273922E-003  -34.658726150396923     
                18460  0.65876830588763235       -1.0495382678437424E-003  -35.453846359142823     
                18480  0.66414259231376038       -1.0605734691221396E-003  -35.674257390458486     
                18500  0.66508382368998187       -1.0625460771585239E-003  -36.979064398389987     
                18520  0.65903958195101386       -1.0530161720205872E-003  -37.146299080203619     
                18540  0.64830639735909512       -1.0332349556414063E-003  -37.261756625656780     
                18560  0.67944116657556697       -1.0933550819370837E-003  -36.605298986700603     
                18580  0.66764577157714611       -1.0706322976280847E-003  -36.266835905703303     
                18600  0.67135128510543141       -1.0771793162306759E-003  -35.972561790312973     
                18620  0.66726909410838375       -1.0714836878713528E-003  -35.845934072595199     
                18640  0.67394850705060949       -1.0835842598638844E-003  -36.463194541290079     
                18660  0.66588251923118069       -1.0681453911311775E-003  -36.551836670217462     
                18680  0.66819769144322938       -1.0722341290743493E-003  -36.922151217740172     
                18700  0.65613154104590166       -1.0487487086920930E-003  -36.988850911519847     
                18720  0.67806483199833079       -1.0922159996147695E-003  -37.299985358029986     
                18740  0.65966386150144019       -1.0571503416793276E-003  -37.097688106562330     
                18760  0.66364064076864226       -1.0652360687028926E-003  -37.290633762755981     
                18780  0.64230335626927570       -1.0241328434401308E-003  -37.602525750028349     
                18800  0.65112909257953755       -1.0397116850084970E-003  -37.926290982704266     
                18820  0.64106301992623393       -1.0219021427185510E-003  -38.658849539046159     
                18840  0.65930552780784002       -1.0564978860730025E-003  -38.620318523192879     
                18860  0.67349799570231250       -1.0835206120600298E-003  -38.850485868472489     
                18880  0.65691569723067078       -1.0520200310805915E-003  -38.910182433161566     
                18900  0.66336542318103631       -1.0647022696412107E-003  -39.725369053885196     
                18920  0.65731911885121597       -1.0535150915300252E-003  -39.740567460371174     
                18940  0.66241609867592566       -1.0635899316052500E-003  -39.805604532431495     
                18960  0.65220906538970069       -1.0438851959682553E-003  -39.585654473177136     
                18980  0.64151357200490344       -1.0229586960193149E-003  -39.736342676786577     
                19000  0.64501211551400461       -1.0301337220772744E-003  -40.289203773473247     
                19020  0.64172570805335327       -1.0243692324998881E-003  -41.137054798309862     
                19040  0.64458956154906688       -1.0306676493834644E-003  -41.607617481206418     
                19060  0.64811108495061642       -1.0369003173190160E-003  -41.708583429198626     
                19080  0.66302656328129905       -1.0657661555278765E-003  -41.686169999332314     
                19100  0.65030371375571072       -1.0416990903243544E-003  -41.636964663275108     
                19120  0.66426989086097754       -1.0677637478928314E-003  -41.255087095345964     
                19140  0.66920197066336551       -1.0756328128840667E-003  -41.080612048577372     
                19160  0.64718352322228667       -1.0330370714432206E-003  -41.478197006881331     
                19180  0.64885561822083915       -1.0371467046112446E-003  -42.168240458479247     
                19200  0.65070550205109046       -1.0407387948787952E-003  -42.439544677126143     
                19220  0.65390370246867635       -1.0459114905071916E-003  -42.688315998683969     
                19240  0.64573153909950565       -1.0302576677754247E-003  -42.831539968235973     
                19260  0.63979565980099262       -1.0188824793543234E-003  -42.782766879253607     
                19280  0.66216773452098920       -1.0620052182751779E-003  -43.428316691273224     
                19300  0.66164670284146021       -1.0610777558290661E-003  -43.290232068418035     
                19320  0.66625881831757316       -1.0687576895582638E-003  -43.424751532432815     
                19340  0.65610093048690887       -1.0494420118804537E-003  -43.845044971556277     
                19360  0.66125862082158415       -1.0592507980906941E-003  -44.568067858584683     
                19380  0.66817116326528436       -1.0728053534557486E-003  -45.927883952061499     
                19400  0.67886273506899519       -1.0938857848852416E-003  -45.729414687743706     
                19420  0.68001781381116222       -1.0949573950104934E-003  -45.241003055780055     
                19440  0.66711491331827411       -1.0697727861986154E-003  -45.256552801239522     
                19460  0.67953902592328419       -1.0930530900453395E-003  -44.929369051261318     
                19480  0.66023203430089128       -1.0571191962412097E-003  -45.722727367511091     
                19500  0.66903937047304518       -1.0744935994636297E-003  -45.902264690367922     
                19520  0.66935905593298484       -1.0724549927619595E-003  -45.820549947684341     
                19540  0.67231928151889331       -1.0793022603664759E-003  -44.923618675364160     
                19560  0.67131963259446115       -1.0768227163289259E-003  -44.835485300428331     
                19580  0.67335856767978064       -1.0810028510352472E-003  -45.508413606955834     
                19600  0.68562744292062272       -1.1045178362308861E-003  -45.379465380615748     
                19620  0.67975084482067216       -1.0909225790363085E-003  -45.352721043093688     
                19640  0.68806130745554317       -1.1063526767812642E-003  -45.700519153151291     
                19660  0.68377402320155856       -1.0990141593195763E-003  -46.092447442023911     
                19680  0.67912432296881697       -1.0896492587659555E-003  -45.805999307120111     
                19700  0.68331611739885234       -1.0979685877914309E-003  -45.453913132525507     
                19720  0.65741612188199694       -1.0451174889439421E-003  -45.554010187948236     
                19740  0.66872993108195078       -1.0658437113971074E-003  -45.676296001710725     
                19760  0.65881193453419618       -1.0468859478845343E-003  -46.070940164291407     
                19780  0.65810808137510401       -1.0455369822899396E-003  -45.940153777346850     
                19800  0.66303933211275579       -1.0558769488489359E-003  -46.065877546753626     
                19820  0.66743779319391827       -1.0607361370395343E-003  -46.070108375835801     
                19840  0.66681119360604713       -1.0590506933065922E-003  -46.385976554553032     
                19860  0.67603738530324820       -1.0773068740973267E-003  -47.481067655671282     
                19880  0.66667572410086162       -1.0586920094574558E-003  -47.312846830256049     
                19900  0.68017356634429649       -1.0844836562097625E-003  -47.211583347148981     
                19920  0.66635188543658586       -1.0559992856674679E-003  -47.174230980903083     
                19940  0.65538726680984261       -1.0345702631052267E-003  -47.758495440734478     
                19960  0.66413489532075720       -1.0505572299602938E-003  -48.470428662943029     
                19980  0.66392021263767209       -1.0505166893242537E-003  -48.737041043087764     
                20000  0.67289517752552541       -1.0692851083814769E-003  -48.383045112134070     
